# LAMMPS data file written by OVITO Basic 3.7.8
11164 atoms
#16746 bonds
2 atom types
#1 bond types
0.003373208449 129.932446331551 xlo xhi
0.002921818871 112.524798761129 ylo yhi
-10.0 12.0 zlo zhi
64.96587786645 0.0 0.0 xy xz yz

Atoms  # full

5705 1 2 0.0 94.774324725613 57.516228780367 3.536226
5706 1 2 0.0 95.459130730951 58.75993308621 3.536842
5707 1 2 0.0 96.878476269122 58.788738686707 3.53627
5708 1 2 0.0 97.563217308582 60.032330470673 3.535632
5709 1 2 0.0 98.982627807266 60.06079850554 3.533828
5710 1 2 0.0 99.667823597141 61.304277767628 3.532002
5711 1 2 0.0 101.087299050972 61.331958149356 3.529142
5712 1 2 0.0 101.773144480847 62.574987323937 3.526348
5713 1 2 0.0 103.19255495807 62.601655008773 3.52263
5714 1 2 0.0 103.87930988341 63.844009052092 3.519176
5715 1 2 0.0 105.298915239487 63.869438996281 3.514908
5716 1 2 0.0 105.986709589364 65.111117908339 3.51108
5717 1 2 0.0 107.406314926664 65.134972546251 3.506504
5718 1 2 0.0 108.095343593346 66.37586380517 3.502588
5719 1 2 0.0 109.515273735892 66.398255658681 3.497902
5720 1 2 0.0 110.205601682575 67.638246742585 3.494162
5721 1 2 0.0 97.613015801954 57.573839981362 3.535082
5722 1 2 0.0 99.032426300638 57.602308016228 3.5333
5723 1 2 0.0 99.717297269171 58.845899800194 3.532684
5724 1 2 0.0 101.136642793929 58.873580181922 3.52978
5725 1 2 0.0 101.821773617926 60.116946922134 3.528064
5726 1 2 0.0 103.241184095149 60.143614606969 3.524302
5727 1 2 0.0 103.92709448822 61.386531259673 3.521728
5728 1 2 0.0 105.346504949347 61.411848681985 3.517328
5729 1 2 0.0 106.033259874686 62.654202725305 3.51416
5730 1 2 0.0 107.452800246108 62.67794484134 3.509386
5731 1 2 0.0 108.140594595985 63.919623753397 3.505932
5732 1 2 0.0 99.76651107769 56.387071745252 3.530946
5733 1 2 0.0 101.185856602448 56.41475212698 3.528152
5734 1 2 0.0 101.870727570982 57.658343910945 3.527558
5735 1 2 0.0 103.290073082327 57.684899073904 3.523862
5736 1 2 0.0 103.975333835397 58.928265814116 3.522278
5737 1 2 0.0 105.394679330646 58.953470714551 3.5179
5738 1 2 0.0 106.080589723717 60.196387367255 3.515568
5739 1 2 0.0 104.02344324277 56.469100193543 3.520782
5740 1 1 0.0 139.046517484521 16.472073815648 0.032308
5741 1 1 0.0 136.889911117636 12.813537508747 0.03035
5742 1 1 0.0 137.612396288602 14.034962482955 0.029668
5743 1 1 0.0 9.104637913359 14.020559682707 0.031912
5744 1 1 0.0 9.826637154956 15.242434744423 0.031054
5745 1 1 0.0 11.247746625609 15.22893211919 0.033408
5746 1 1 0.0 11.969257340598 16.45136979029 0.032396
5747 1 1 0.0 13.390239492831 16.43887986195 0.034816
5748 1 1 0.0 134.733174859235 9.158151814401 0.028524
5749 1 1 0.0 135.456212224067 10.37918296204 0.028084
5750 1 1 0.0 6.948473318199 10.363103585825 0.029954
5751 1 1 0.0 7.671035147854 11.584573568784 0.02936
5752 1 1 0.0 9.092270628248 11.56927059352 0.031494
5753 1 1 0.0 9.814288059915 12.791145655236 0.030724
5754 1 1 0.0 11.235465084297 12.776855376864 0.033012
5755 1 1 0.0 11.956897840501 13.999180526088 0.032066
5756 1 1 0.0 13.377918960726 13.985790422732 0.034442
5757 1 1 0.0 14.098793028622 15.20867818134 0.03332
5758 1 1 0.0 15.519723210567 15.196300774876 0.035718
5759 1 1 0.0 16.239973624277 16.419638620993 0.03442
5760 1 1 0.0 17.660734909158 16.408161389545 0.036818
5761 1 1 0.0 132.576107312413 5.505342871037 0.026984
5762 1 1 0.0 133.299443509553 6.725991444294 0.026764
5763 1 1 0.0 4.791896884227 6.708696831808 0.02815
5764 1 1 0.0 5.514943343155 7.929649214133 0.02782
5765 1 1 0.0 6.936352912008 7.912962219783 0.029558
5766 1 1 0.0 7.658935528572 9.134285924302 0.029052
5767 1 1 0.0 9.080248958763 9.118341574339 0.031054
5768 1 1 0.0 9.802298871492 10.340115366366 0.030394
5769 1 1 0.0 11.223508368351 10.325003678292 0.032594
5770 1 1 0.0 11.944928130306 11.547216305639 0.031736
5771 1 1 0.0 13.366040191493 11.533038549144 0.034046
5772 1 1 0.0 14.086875279326 12.755813785876 0.033012
5773 1 1 0.0 15.507844429262 12.742536204397 0.035366
5774 1 1 0.0 16.227990898373 13.965761528636 0.034134
5775 1 1 0.0 17.64881713706 13.953384122172 0.03651
5776 1 1 0.0 18.36836593914 15.177172055796 0.035102
5777 1 1 0.0 19.789127225362 15.165807346225 0.037456
5778 1 1 0.0 20.50803938035 16.390045367357 0.035894
5779 1 1 0.0 21.928631768166 16.379468310924 0.038182
5780 1 1 0.0 131.142298022456 3.074622780955 0.025906
5781 1 1 0.0 2.634778673651 3.056608028456 0.026654
5782 1 1 0.0 3.358260390279 4.277166584212 0.026544
5783 1 1 0.0 4.779785583936 4.259466892969 0.027754
5784 1 1 0.0 5.502920393292 5.480306753417 0.027512
5785 1 1 0.0 6.924363737266 5.463079654057 0.029096
5786 1 1 0.0 7.647050295747 6.684290836699 0.028722
5787 1 1 0.0 9.068396200293 6.667682607663 0.030592
5788 1 1 0.0 9.790524068856 7.889321373437 0.030042
5789 1 1 0.0 11.211766038997 7.873455788788 0.032132
5790 1 1 0.0 11.933296239725 9.095589650821 0.031384
5791 1 1 0.0 13.354427779945 9.080545475874 0.033628
5792 1 1 0.0 14.07529534857 10.303196938541 0.03266
5793 1 1 0.0 15.496290473591 10.289019182046 0.03497
5794 1 1 0.0 16.216488914063 11.51222200191 0.033826
5795 1 1 0.0 17.637367113648 11.498944420431 0.036158
5796 1 1 0.0 18.356837956944 12.722619832178 0.034838
5797 1 1 0.0 19.777599231094 12.710242425714 0.037148
5798 1 1 0.0 20.496433428637 13.934480446846 0.035652
5799 1 1 0.0 5.49090524132 3.031144327704 0.027182
5800 1 1 0.0 6.912381061795 3.013433384274 0.028612
5801 1 1 0.0 7.635204044058 4.234498288476 0.028348
5802 1 1 0.0 9.056575927176 4.217282441303 0.030086
5803 1 1 0.0 9.77885321243 5.438774928638 0.029646
5804 1 1 0.0 11.200127656388 5.422200456164 0.031648
5805 1 1 0.0 11.921787784312 6.644176787569 0.030988
5806 1 1 0.0 13.342938804369 6.628333707296 0.033144
5807 1 1 0.0 14.063923307551 7.85085014371 0.032308
5808 1 1 0.0 15.484950904512 7.835805968763 0.034552
5809 1 1 0.0 16.205227300818 9.058873762375 0.033496
5810 1 1 0.0 17.6261249789 9.044684753692 0.035784
5811 1 1 0.0 18.345667282515 10.268303904501 0.03453
5812 1 1 0.0 11.910292324757 4.193011472447 0.030548
5813 1 1 0.0 13.331488811003 4.176414495598 0.032616
5814 1 1 0.0 14.052622730339 5.398739644822 0.03189
5815 1 1 0.0 15.473695792684 5.382874060173 0.034068
5816 1 1 0.0 16.194095619597 6.605773070969 0.0331
5817 1 2 0.0 105.02029231411 81.055580392934 3.474538
5818 1 2 0.0 105.719390420918 82.291183123637 3.470974
5819 1 2 0.0 107.139970232973 82.315600370933 3.47005
5820 1 2 0.0 107.840432582977 83.550190404744 3.467058
5821 1 2 0.0 109.261077347496 83.573594955148 3.466134
5822 1 2 0.0 102.936315604305 77.338757753777 3.486352
5823 1 2 0.0 103.632035576673 78.576160834511 3.481974
5824 1 2 0.0 105.052290580799 78.601815822454 3.480522
5825 1 2 0.0 105.749764583582 79.838206206295 3.476628
5826 1 2 0.0 107.170149503369 79.862735975469 3.475132
5827 1 2 0.0 107.869117678421 81.098113662418 3.471854
5828 1 2 0.0 109.28976244294 81.121518212822 3.470336
5829 1 2 0.0 109.990159827066 82.355995724755 3.467674
5830 1 2 0.0 111.410869544051 82.378387578267 3.466156
5831 1 2 0.0 112.112696137251 83.611964915185 3.464088
5832 1 2 0.0 113.533470804017 83.63311902805 3.462548
5833 1 2 0.0 100.860329480187 73.61754676142 3.500256
5834 1 2 0.0 101.55280124987 74.856975235939 3.49535
5835 1 2 0.0 102.972861372458 74.883642920774 3.493502
5836 1 2 0.0 103.666892277606 76.121946176524 3.488882
5837 1 2 0.0 105.087017352659 76.147601164466 3.486858
5838 1 2 0.0 105.782802288221 77.384891723323 3.482678
5839 1 2 0.0 107.203057278935 77.409421492497 3.480566
5840 1 2 0.0 107.900336386767 78.645699354461 3.47698
5841 1 2 0.0 109.320851222213 78.669103904865 3.474846
5842 1 2 0.0 110.019819397265 79.904481591814 3.471898
5843 1 2 0.0 111.440334216616 79.926535879695 3.469786
5844 1 2 0.0 112.140601671669 81.161013391629 3.467476
5845 1 2 0.0 113.561376335753 81.18194246074 3.465386
5846 1 2 0.0 114.262878107611 82.415632319535 3.46367
5847 1 2 0.0 115.683717721477 82.435323648 3.46158
5848 1 2 0.0 116.386323881068 83.668225853656 3.460436
5849 1 2 0.0 117.807293410594 83.686791963352 3.458324
5850 1 2 0.0 99.481622474631 71.133513806042 3.50987
5851 1 2 0.0 100.901487715681 71.16119418777 3.507978
5852 1 2 0.0 101.592205452266 72.401410315428 3.50305
5853 1 2 0.0 103.012135645781 72.428078000263 3.500718
5854 1 2 0.0 103.704542449586 73.667393952905 3.495944
5855 1 2 0.0 105.124537595566 73.693048940848 3.493348
5856 1 2 0.0 105.818633463909 74.931239674721 3.488948
5857 1 2 0.0 107.238758525549 74.955769443894 3.48622
5858 1 2 0.0 107.934348566161 76.192947480874 3.48237
5859 1 2 0.0 109.354798435729 76.216239509401 3.47962
5860 1 2 0.0 110.05188264861 77.452404849489 3.476364
5861 1 2 0.0 111.472462431156 77.474346615493 3.473636
5862 1 2 0.0 112.171040818989 78.709724302442 3.471062
5863 1 2 0.0 113.591620585439 78.730315805922 3.4684
5864 1 2 0.0 114.291498253273 79.964793317856 3.466442
5865 1 2 0.0 115.712337861774 79.984034558813 3.463846
5866 1 2 0.0 116.413384883217 81.217836939484 3.462504
5867 1 2 0.0 117.834354407378 81.235952961672 3.45993
5868 1 2 0.0 118.536570782433 82.469080211082 3.459138
5869 1 2 0.0 103.744921126737 71.212391641779 3.502896
5870 1 2 0.0 105.164786343644 71.238046629722 3.49975
5871 1 2 0.0 105.857063215693 72.47713753861 3.49524
5872 1 2 0.0 107.277253240529 72.501554785906 3.491918
5873 1 2 0.0 107.971089250725 73.739745519779 3.487848
5874 1 2 0.0 109.391214293587 73.762699982675 3.484482
5875 1 2 0.0 110.086739371003 74.999990541532 3.480984
5876 1 2 0.0 111.507124255916 75.021594741905 3.477662
5877 1 2 0.0 112.203883647455 76.25787260387 3.474802
5878 1 2 0.0 113.62446340854 76.278014019842 3.47159
5879 1 2 0.0 114.322716975032 77.513504228668 3.46939
5880 1 2 0.0 115.743296720021 77.532295382118 3.466266
5881 1 2 0.0 116.442784603318 78.766997937805 3.464704
5882 1 2 0.0 108.010298579631 71.285868427422 3.493216
5883 1 2 0.0 109.430293690737 71.308597846565 3.489322
5884 1 2 0.0 110.12399977186 72.546788580437 3.485604
5885 1 2 0.0 111.544189759139 72.568055215179 3.481754
5886 1 2 0.0 112.239325049336 73.805345774036 3.478652
5887 1 2 0.0 113.659709912788 73.825149624378 3.474912
5888 1 2 0.0 114.356274412059 75.06154000822 3.472448
5889 1 2 0.0 112.277235095559 71.352143812941 3.48248
5890 1 1 0.0 145.518545636949 27.469286936722 0.036972
5891 1 1 0.0 146.240316218132 28.692399739085 0.035322
5892 1 1 0.0 17.731748477313 28.685760948345 0.037632
5893 1 1 0.0 18.453174749135 29.909098794461 0.035828
5894 1 1 0.0 19.873574899599 29.903360178737 0.038006
5895 1 1 0.0 143.360250063348 23.799948529635 0.035806
5896 1 1 0.0 144.081955675971 25.022723766367 0.034398
5897 1 1 0.0 15.573564614548 25.014059581842 0.03684
5898 1 1 0.0 16.294863554537 26.237284906082 0.035256
5899 1 1 0.0 17.715487161546 26.229745940326 0.03761
5900 1 1 0.0 18.436374229055 27.45319630832 0.035894
5901 1 1 0.0 19.856862720559 27.44655751758 0.038138
5902 1 1 0.0 20.577502928195 28.670457973081 0.036268
5903 1 1 0.0 21.997913472985 28.664719357357 0.038424
5904 1 1 0.0 22.71828083225 29.888844856612 0.036444
5905 1 1 0.0 24.138522477292 29.883781372149 0.038512
5906 1 1 0.0 24.858759911508 31.108244437035 0.0364
5907 1 1 0.0 26.278884628433 31.103856083834 0.03838
5908 1 1 0.0 141.203123894328 20.13421082261 0.034178
5909 1 1 0.0 141.925024396536 21.356648493711 0.033012
5910 1 1 0.0 13.416748947845 21.345958915402 0.03552
5911 1 1 0.0 14.138107651183 22.56884667401 0.034178
5912 1 1 0.0 15.558880652483 22.55928231447 0.03662
5913 1 1 0.0 16.279754724402 23.782507638709 0.035124
5914 1 1 0.0 17.700412100899 23.773955976062 0.0375
5915 1 1 0.0 18.420909383872 24.997631387809 0.03585
5916 1 1 0.0 19.841423849118 24.989979900177 0.03816
5917 1 1 0.0 20.561531348895 26.213992877555 0.036356
5918 1 1 0.0 21.982019840399 26.207354086815 0.038578
5919 1 1 0.0 22.701776534361 27.431592107947 0.036642
5920 1 1 0.0 24.122148099088 27.425740970346 0.038776
5921 1 1 0.0 24.84168391765 28.650316557108 0.03673
5922 1 1 0.0 26.261938554259 28.645140550769 0.038776
5923 1 1 0.0 26.981266488987 29.869941181285 0.036642
5924 1 1 0.0 28.401391203229 29.865327784331 0.038622
5925 1 1 0.0 29.120602204474 31.090353458601 0.0364
5926 1 1 0.0 30.540661960885 31.086302671031 0.038292
5927 1 1 0.0 139.768547910437 17.694061399241 0.031384
5928 1 1 0.0 11.260610254534 17.681458949023 0.033804
5929 1 1 0.0 11.982227511363 18.903896620124 0.032704
5930 1 1 0.0 13.403157702697 18.892306866799 0.035168
5931 1 1 0.0 14.124265642925 20.115194625407 0.033914
5932 1 1 0.0 15.545052924351 20.104617568975 0.036356
5933 1 1 0.0 16.265667139466 21.327955415091 0.034926
5934 1 1 0.0 17.686337496797 21.318391055551 0.037324
5935 1 1 0.0 18.406496965521 22.542178989175 0.03574
5936 1 1 0.0 19.827089377481 22.533627326527 0.038072
5937 1 1 0.0 20.546781105566 23.757752825782 0.036334
5938 1 1 0.0 21.967282577905 23.75010133815 0.0386
5939 1 1 0.0 22.686584522794 24.974564403036 0.03673
5940 1 1 0.0 24.106969068356 24.967700568542 0.038908
5941 1 1 0.0 24.825946194587 26.192501199059 0.03695
5942 1 1 0.0 26.246278777909 26.186425017704 0.03904
5943 1 1 0.0 26.964970062861 27.411450691974 0.036972
5944 1 1 0.0 28.385159730909 27.405937120004 0.038996
5945 1 1 0.0 29.103643132027 28.631187838028 0.03684
5946 1 1 0.0 14.111191518171 17.661767620558 0.033628
5947 1 1 0.0 15.53205674631 17.65029038911 0.036048
5948 1 1 0.0 16.252437089094 18.873628235226 0.034684
5949 1 1 0.0 17.673185393139 18.863163700671 0.037104
5950 1 1 0.0 18.393033032088 20.086951634295 0.035564
5951 1 1 0.0 19.813716383668 20.077499796632 0.037918
5952 1 1 0.0 20.533083290411 21.301737817763 0.036246
5953 1 1 0.0 21.953610736493 21.293073633239 0.038534
5954 1 1 0.0 22.672483916782 22.517649220001 0.03673
5955 1 1 0.0 24.092946409058 22.509885210492 0.03893
5956 1 1 0.0 24.811429806152 23.734798362886 0.037016
5957 1 1 0.0 26.231749384495 23.727709484638 0.039172
5958 1 1 0.0 26.94990796293 24.952960202663 0.037148
5959 1 1 0.0 18.380387654497 17.631949323169 0.035344
5960 1 1 0.0 19.801070994006 17.621484788613 0.037698
5961 1 1 0.0 20.520230015573 18.845835331622 0.036092
5962 1 1 0.0 21.940757449583 18.836158450205 0.03838
5963 1 1 0.0 22.659331794346 20.060846558844 0.036642
5964 1 1 0.0 24.07979427455 20.052069852443 0.038864
5965 1 1 0.0 24.797939858736 21.27720804859 0.037016
5966 1 1 0.0 22.64701122066 17.604268941441 0.036488
5967 1 2 0.0 113.425645788212 95.884726033277 3.451416
5968 1 2 0.0 114.133643970805 97.11481519201 3.450448
5969 1 2 0.0 115.554938345816 97.135294173613 3.450932
5970 1 2 0.0 116.263716097482 98.364933244838 3.450228
5971 1 2 0.0 117.685010464446 98.38473709518 3.450514
5972 1 2 0.0 111.315943293616 92.182306194369 3.454298
5973 1 2 0.0 112.022447303939 93.413408049994 3.452934
5974 1 2 0.0 113.44354679473 93.434674684736 3.453242
5975 1 2 0.0 114.150895337322 94.665213930977 3.452208
5976 1 2 0.0 115.572254678211 94.685805434457 3.452362
5977 1 2 0.0 116.280317824 95.915782071313 3.451658
5978 1 2 0.0 117.701612190963 95.935585921655 3.451614
5979 1 2 0.0 118.410260013556 97.16522499288 3.451174
5980 1 2 0.0 119.831684301545 97.18435371196 3.450932
5981 1 2 0.0 120.540916800943 98.413655217554 3.450712
5982 1 2 0.0 121.962406046762 98.43222132725 3.450228
5983 1 2 0.0 109.211178068924 88.47696078666 3.458786
5984 1 2 0.0 109.915668193369 89.709300382932 3.456828
5985 1 2 0.0 111.336572802621 89.731579714567 3.45685
5986 1 2 0.0 112.042037385725 90.9631316577 3.455332
5987 1 2 0.0 113.463266808272 90.984623336196 3.455266
5988 1 2 0.0 114.169705852718 92.215612669944 3.454166
5989 1 2 0.0 115.590935264533 92.236204173424 3.453946
5990 1 2 0.0 116.298218841248 93.466630897788 3.453198
5991 1 2 0.0 117.719448242334 93.486322226253 3.452824
5992 1 2 0.0 118.427381459049 94.716298863109 3.452384
5993 1 2 0.0 119.848740781159 94.735315060312 3.45179
5994 1 2 0.0 120.55725867468 95.964954131537 3.451614
5995 1 2 0.0 121.978747917816 95.983295197478 3.4508
5996 1 2 0.0 122.687590629995 97.212596703073 3.450844
5997 1 2 0.0 124.109079865083 97.230262637752 3.44981
5998 1 2 0.0 124.818442290872 98.459339099593 3.45003
5999 1 2 0.0 126.239866554717 98.476442424888 3.448798
6000 1 2 0.0 107.112259612284 84.768239722644 3.465364
6001 1 2 0.0 107.81421613724 86.002042103315 3.46268
6002 1 2 0.0 109.234990830832 86.025446653719 3.462262
6003 1 2 0.0 109.938246635789 87.258348859376 3.460106
6004 1 2 0.0 111.359216210919 87.280740712887 3.459666
6005 1 2 0.0 112.063641369486 88.512967787282 3.458016
6006 1 2 0.0 113.484675897082 88.534346943901 3.457488
6007 1 2 0.0 114.190010551112 89.765898887034 3.4563
6008 1 2 0.0 115.61117499705 89.786377868637 3.455662
6009 1 2 0.0 116.317484112423 91.017367202386 3.45487
6010 1 2 0.0 117.738778476704 91.036946008974 3.4541
6011 1 2 0.0 118.445802195272 92.267372733337 3.453638
6012 1 2 0.0 119.8671615147 92.286163886787 3.452692
6013 1 2 0.0 120.574834873269 93.516140523642 3.452516
6014 1 2 0.0 121.996129218772 93.534144023953 3.451372
6015 1 2 0.0 122.704452220023 94.763895617055 3.45146
6016 1 2 0.0 124.125811520673 94.781111464227 3.450118
6017 1 2 0.0 124.834394377389 96.010638013575 3.450426
6018 1 2 0.0 126.255753669991 96.027178729486 3.448908
6019 1 2 0.0 126.964921206194 97.256592756957 3.44937
6020 1 2 0.0 109.962968906574 84.807284813943 3.463736
6021 1 2 0.0 111.383808552632 84.829676667454 3.462768
6022 1 2 0.0 112.087064357588 86.06257887311 3.46092
6023 1 2 0.0 113.507903990232 86.083845507852 3.45993
6024 1 2 0.0 114.212199219726 87.316072582247 3.458588
6025 1 2 0.0 115.633363662982 87.336326520097 3.45751
6026 1 2 0.0 116.338568387939 88.56787846323 3.45663
6027 1 2 0.0 117.759732820464 88.587232226064 3.45542
6028 1 2 0.0 118.465782077691 89.818221559812 3.454936
6029 1 2 0.0 119.886946499485 89.836675147631 3.453594
6030 1 2 0.0 120.593775325785 91.067214393871 3.45344
6031 1 2 0.0 122.015069665922 91.084767806674 3.451944
6032 1 2 0.0 122.722353239955 92.314969487284 3.452054
6033 1 2 0.0 124.143712535239 92.331735246948 3.450426
6034 1 2 0.0 124.851515822881 93.561711883804 3.450756
6035 1 2 0.0 114.236466750827 84.866021233706 3.461052
6036 1 2 0.0 115.657501262327 84.886050127802 3.459468
6037 1 2 0.0 116.361406704601 86.118277202197 3.458478
6038 1 2 0.0 117.782441202688 86.137180877523 3.456828
6039 1 2 0.0 118.487321106304 87.368845342533 3.456278
6040 1 2 0.0 119.908615451807 87.386848842844 3.45454
6041 1 2 0.0 120.614209958618 88.617950698469 3.454364
6042 1 2 0.0 122.03550429339 88.635054023764 3.452516
6043 1 2 0.0 122.741813406081 89.865818313759 3.452648
6044 1 2 0.0 118.510874031527 84.919131559623 3.457664
6045 1 2 0.0 119.932038442591 84.936684972426 3.45553
6046 1 2 0.0 120.636463595793 86.168461959313 3.455288
6047 1 1 0.0 154.172387000035 42.175671209322 0.034332
6048 1 1 0.0 154.896366372778 43.39855896793 0.03211
6049 1 1 0.0 26.386976256039 43.398221402299 0.033408
6050 1 1 0.0 27.110994608846 44.621221682785 0.031208
6051 1 1 0.0 28.530638643194 44.621446726538 0.032396
6052 1 1 0.0 152.005061228428 38.495643223925 0.03618
6053 1 1 0.0 152.728196063538 39.71864350441 0.03398
6054 1 1 0.0 24.219130756069 39.71718072001 0.035564
6055 1 1 0.0 24.942278585427 40.940293522373 0.03332
6056 1 1 0.0 26.362143485786 40.939393347357 0.034794
6057 1 1 0.0 27.085330295207 42.162618671596 0.032506
6058 1 1 0.0 28.505065271858 42.162168584088 0.03387
6059 1 1 0.0 29.228356025879 43.385506430205 0.031582
6060 1 1 0.0 30.647961077481 43.385393908328 0.032836
6061 1 1 0.0 31.371342781853 44.608731754444 0.030592
6062 1 1 0.0 32.790830899972 44.608844276321 0.031736
6063 1 1 0.0 149.840399025623 34.817528110436 0.037258
6064 1 1 0.0 150.563014147122 36.040753434676 0.03519
6065 1 1 0.0 22.054074852076 36.037715343998 0.037038
6066 1 1 0.0 22.776526264285 37.261053190115 0.034882
6067 1 1 0.0 24.196545762804 37.258690230699 0.03662
6068 1 1 0.0 24.918991980532 38.482253120569 0.034354
6069 1 1 0.0 26.338882855975 38.480452770538 0.035982
6070 1 1 0.0 27.061329075045 39.704128182285 0.033672
6071 1 1 0.0 28.481141999751 39.702890441639 0.03519
6072 1 1 0.0 29.203575225913 40.926565853386 0.032858
6073 1 1 0.0 30.623232239755 40.92566567837 0.034266
6074 1 1 0.0 31.345808389239 42.149453611994 0.031934
6075 1 1 0.0 32.765374456754 42.148891002609 0.033254
6076 1 1 0.0 33.488080535311 43.372678936233 0.030922
6077 1 1 0.0 34.907607628128 43.372453892479 0.032132
6078 1 1 0.0 35.630456627324 44.596129304226 0.029866
6079 1 1 0.0 37.049866785316 44.59601678235 0.030966
6080 1 1 0.0 147.678400399666 31.142001000118 0.0375
6081 1 1 0.0 148.400430838996 32.36511380248 0.03563
6082 1 1 0.0 19.891708505382 32.360387883648 0.03772
6083 1 1 0.0 20.613581734556 33.583838251642 0.035718
6084 1 1 0.0 22.033806502233 33.579899985949 0.037698
6085 1 1 0.0 22.755551104308 34.803575397696 0.035564
6086 1 1 0.0 24.175636855923 34.800312263264 0.037434
6087 1 1 0.0 24.897264523174 36.024100196888 0.035234
6088 1 1 0.0 26.317324298364 36.021624715596 0.036994
6089 1 1 0.0 27.038899995327 37.245525171097 0.034684
6090 1 1 0.0 28.458803860994 37.243499777312 0.036356
6091 1 1 0.0 29.180392552205 38.467512754689 0.034002
6092 1 1 0.0 30.60019247998 38.465937448412 0.035564
6093 1 1 0.0 31.321859129976 39.690062947667 0.033188
6094 1 1 0.0 32.741542125609 39.688825207021 0.034662
6095 1 1 0.0 33.463312718864 40.912950706276 0.032264
6096 1 1 0.0 34.882878781013 40.911938009383 0.03365
6097 1 1 0.0 35.604805289155 42.136063508638 0.031252
6098 1 1 0.0 37.024306389451 42.135275855499 0.032528
6099 1 1 0.0 37.746466769925 43.359401354754 0.030174
6100 1 1 0.0 20.594786792474 31.127035590484 0.03607
6101 1 1 0.0 22.015106397643 31.122197149776 0.03816
6102 1 1 0.0 22.736123399591 32.346097605277 0.036092
6103 1 1 0.0 24.156352063798 32.342046817707 0.038072
6104 1 1 0.0 24.877252132263 33.566172316962 0.035894
6105 1 1 0.0 26.297311895382 33.562684138776 0.037786
6106 1 1 0.0 27.0181599949 34.787034681785 0.03552
6107 1 1 0.0 28.438115821466 34.784109112985 0.037302
6108 1 1 0.0 29.158859977726 36.008459655993 0.034992
6109 1 1 0.0 30.578750846463 36.006096696578 0.036686
6110 1 1 0.0 31.299533982786 37.230559761463 0.03431
6111 1 1 0.0 32.719294926473 37.228534367678 0.035916
6112 1 1 0.0 33.440182007396 38.453109954441 0.033496
6113 1 1 0.0 34.85987799057 38.451422126287 0.035036
6114 1 1 0.0 35.580804048874 39.675885191172 0.032594
6115 1 1 0.0 26.998940163288 32.328431670597 0.03618
6116 1 1 0.0 28.419012916631 32.324718448658 0.038072
6117 1 1 0.0 29.138951516661 33.549406557297 0.035784
6118 1 1 0.0 30.558959312174 33.546255944743 0.037588
6119 1 1 0.0 31.278871927731 34.771056575259 0.035256
6120 1 1 0.0 32.698736805288 34.768243528336 0.036972
6121 1 1 0.0 33.418688400908 35.993156680729 0.034574
6122 1 1 0.0 31.259756027306 32.311440867179 0.036004
6123 1 2 0.0 121.89323482693 110.675164147952 3.44783
6124 1 2 0.0 122.604416249012 111.903340434777 3.447544
6125 1 2 0.0 124.026035421222 111.921681500718 3.448028
6126 1 2 0.0 119.773462910987 106.979608143537 3.448028
6127 1 2 0.0 120.484384477605 108.208009474116 3.447676
6128 1 2 0.0 121.905938689302 108.226688105689 3.448204
6129 1 2 0.0 122.616990182311 109.454864392513 3.447984
6130 1 2 0.0 124.03860935452 109.473205458455 3.448248
6131 1 2 0.0 124.749920705675 110.70138174528 3.44816
6132 1 2 0.0 126.171474912007 110.719610289344 3.448138
6133 1 2 0.0 126.882916189552 111.947561532415 3.448182
6134 1 2 0.0 128.304535359079 111.965677554603 3.447874
6135 1 2 0.0 117.655120201434 103.282926920353 3.448578
6136 1 2 0.0 118.365327162175 104.511665816563 3.448094
6137 1 2 0.0 119.786881379236 104.530794535643 3.448666
6138 1 2 0.0 120.497478124513 105.759308388099 3.448336
6139 1 2 0.0 121.918967373015 105.778099541548 3.448644
6140 1 2 0.0 122.629823973755 107.00638835025 3.44849
6141 1 2 0.0 124.051508111842 107.024841938068 3.448512
6142 1 2 0.0 124.762559604852 108.253018224893 3.44849
6143 1 2 0.0 126.184048845305 108.271134247081 3.448248
6144 1 2 0.0 126.89536019646 109.499310533905 3.448358
6145 1 2 0.0 128.316979363304 109.517201512339 3.44783
6146 1 2 0.0 129.028225748582 110.745265277287 3.44805
6147 1 2 0.0 130.449909878621 110.763043733844 3.447258
6148 1 2 0.0 131.161156263898 111.991107498792 3.44761
6149 1 2 0.0 132.58277542806 112.008773433472 3.446554
6150 1 2 0.0 115.538856338274 99.584670390892 3.449612
6151 1 2 0.0 116.24815380355 100.814084418363 3.44893
6152 1 2 0.0 117.669643062782 100.833775746828 3.449502
6153 1 2 0.0 118.37939527579 102.062852208669 3.44904
6154 1 2 0.0 119.801014458729 102.082093449626 3.449348
6155 1 2 0.0 120.51122141947 103.310832345835 3.449084
6156 1 2 0.0 121.932645702093 103.329510977408 3.449128
6157 1 2 0.0 122.64324244737 104.558024829863 3.449018
6158 1 2 0.0 124.064731690506 104.576365895805 3.44882
6159 1 2 0.0 124.775653257125 105.804767226383 3.448864
6160 1 2 0.0 126.197207460774 105.822770726694 3.44838
6161 1 2 0.0 126.90812902471 107.050947013519 3.448556
6162 1 2 0.0 128.329748188871 107.068612948199 3.447808
6163 1 2 0.0 129.040864647758 108.2969017569 3.448116
6164 1 2 0.0 130.462353880163 108.314342647827 3.447104
6165 1 2 0.0 131.173405373173 109.542518934651 3.447522
6166 1 2 0.0 132.595024531969 109.559734781823 3.446268
